loop_run1_single_reading.thisRepN,loop_run1_single_reading.thisTrialN,loop_run1_single_reading.thisN,loop_run1_single_reading.thisIndex,loop_run2_single_nback.thisRepN,loop_run2_single_nback.thisTrialN,loop_run2_single_nback.thisN,loop_run2_single_nback.thisIndex,loop_dual_task_blocks.thisRepN,loop_dual_task_blocks.thisTrialN,loop_dual_task_blocks.thisN,loop_dual_task_blocks.thisIndex,TriggerCount,TriggerTime,colour,global_onset_time,onset_time_rel2trigger,target,nback_response,nback_RT,duration,text_nr,trial_nr,block_nr_exp,run_nr,block_nr_run,block_name,n-back_level,word,question,button_pressed,chosen_ans,ans_correct,participant,session,testing_mode,RT_per_rectangle_oneback_single,RT_per_rectangle_twoback_single,RT_per_letter_baseline,RT_per_letter_oneback_dual,RT_per_letter_twoback_dual,date,expName,psychopyVersion,frameRate,
0,0,0,0,,,,,,,,,,,#88BA3F,792.8590650558472,67.37897801399231,None,None,None,632.2279237948457,text_05,80,1,1,1,Reading_Baseline_main_no_click,None,"so,",,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#D292F3,793.5091080665588,68.02902102470398,None,None,None,667.9005007788664,text_05,81,1,1,1,Reading_Baseline_main_no_click,None,dass,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,794.1922659873962,68.71217894554138,None,None,None,632.2279237948457,text_05,82,1,1,1,Reading_Baseline_main_no_click,None,das,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#2AB7EF,794.8423941135406,69.36230707168579,None,None,None,695.5703011418284,text_05,83,1,1,1,Reading_Baseline_main_no_click,None,etwas,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,795.5422899723053,70.06220293045044,None,None,None,695.5703011418284,text_05,84,1,1,1,Reading_Baseline_main_no_click,None,Neues,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,796.2422111034393,70.76212406158447,None,None,None,695.5703011418284,text_05,85,1,1,1,Reading_Baseline_main_no_click,None,"ist"",",,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#D292F3,796.9420170783997,71.4619300365448,None,None,None,667.9005007788664,text_05,86,1,1,1,Reading_Baseline_main_no_click,None,sagt,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#88BA3F,797.625648021698,72.14556097984314,None,None,None,718.1781741842788,text_05,87,1,1,1,Reading_Baseline_main_no_click,None,Miguel,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#2AB7EF,798.3587560653687,72.8786690235138,None,None,None,737.2928584828588,text_05,88,1,1,1,Reading_Baseline_main_no_click,None,Vences.,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#D292F3,799.1084880828857,73.62840104103088,None,None,None,632.2279237948457,text_05,89,1,1,1,Reading_Baseline_main_no_click,None,Der,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#2AB7EF,799.7585999965668,74.27851295471191,None,None,None,737.2928584828588,text_05,90,1,1,1,Reading_Baseline_main_no_click,None,Zoologe,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#D292F3,800.5086040496826,75.02851700782776,None,None,None,768.4558475896913,text_05,91,1,1,1,Reading_Baseline_main_no_click,None,berichtet,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#88BA3F,801.2916519641876,75.81156492233276,None,None,None,620.0,text_05,92,1,1,1,Reading_Baseline_main_no_click,None,in,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#2AB7EF,801.9250199794769,76.44493293762207,None,None,None,695.5703011418284,text_05,93,1,1,1,Reading_Baseline_main_no_click,None,einem,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,802.6252191066742,77.14513206481934,None,None,None,793.339013826998,text_05,94,1,1,1,Reading_Baseline_main_no_click,None,Fachartikel,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#88BA3F,803.4250710010529,77.944983959198,None,None,None,718.1781741842788,text_05,95,1,1,1,Reading_Baseline_main_no_click,None,gleich,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,804.158506155014,78.67841911315918,None,None,None,632.2279237948457,text_05,96,1,1,1,Reading_Baseline_main_no_click,None,von,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#88BA3F,804.8081510066986,79.32806396484375,None,None,None,667.9005007788664,text_05,97,1,1,1,Reading_Baseline_main_no_click,None,vier,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#2AB7EF,805.4916660785675,80.01157903671265,None,None,None,695.5703011418284,text_05,98,1,1,1,Reading_Baseline_main_no_click,None,neuen,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#88BA3F,806.1916160583496,80.71152901649475,None,None,None,695.5703011418284,text_05,99,1,1,1,Reading_Baseline_main_no_click,None,Arten,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#88BA3F,806.8910710811615,81.41098403930664,None,None,None,632.2279237948457,text_05,100,1,1,1,Reading_Baseline_main_no_click,None,von,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#88BA3F,807.5416860580444,82.06159901618958,None,None,None,839.8010015577329,text_05,101,1,1,1,Reading_Baseline_main_no_click,None,Mini-Chamäleons.,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#D292F3,808.3913340568542,82.91124701499939,None,None,None,667.9005007788664,text_05,102,1,1,1,Reading_Baseline_main_no_click,None,Laut,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#D292F3,809.0743870735168,83.59430003166199,None,None,None,632.2279237948457,text_05,103,1,1,1,Reading_Baseline_main_no_click,None,den,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,809.7245960235596,84.24450898170471,None,None,None,768.4558475896913,text_05,104,1,1,1,Reading_Baseline_main_no_click,None,Forschern,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#D292F3,810.5076560974121,85.02756905555725,None,None,None,667.9005007788664,text_05,105,1,1,1,Reading_Baseline_main_no_click,None,weiß,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#2AB7EF,811.1906151771545,85.71052813529968,None,None,None,632.2279237948457,text_05,106,1,1,1,Reading_Baseline_main_no_click,None,man,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,811.8405740261078,86.36048698425293,None,None,None,632.2279237948457,text_05,107,1,1,1,Reading_Baseline_main_no_click,None,von,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#2AB7EF,812.4904701709747,87.01038312911987,None,None,None,632.2279237948457,text_05,108,1,1,1,Reading_Baseline_main_no_click,None,den,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#D292F3,813.1406180858612,87.66053104400635,None,None,None,718.1781741842788,text_05,109,1,1,1,Reading_Baseline_main_no_click,None,Tieren,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#D292F3,813.8739321231842,88.39384508132935,None,None,None,718.1781741842788,text_05,110,1,1,1,Reading_Baseline_main_no_click,None,jedoch,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#2AB7EF,814.6070110797882,89.12692403793335,None,None,None,667.9005007788664,text_05,111,1,1,1,Reading_Baseline_main_no_click,None,kaum,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#D292F3,815.2904210090637,89.81033396720886,None,None,None,695.5703011418284,text_05,112,1,1,1,Reading_Baseline_main_no_click,None,"mehr,",,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#88BA3F,815.9902009963989,90.51011395454407,None,None,None,632.2279237948457,text_05,113,1,1,1,Reading_Baseline_main_no_click,None,als,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#2AB7EF,816.6401979923248,91.16011095046997,None,None,None,667.9005007788664,text_05,114,1,1,1,Reading_Baseline_main_no_click,None,dass,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,817.3236050605774,91.84351801872253,None,None,None,620.0,text_05,115,1,1,1,Reading_Baseline_main_no_click,None,es,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,817.9566831588745,92.47659611701965,None,None,None,632.2279237948457,text_05,116,1,1,1,Reading_Baseline_main_no_click,None,sie,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#2AB7EF,818.6067790985107,93.12669205665588,None,None,None,695.5703011418284,text_05,117,1,1,1,Reading_Baseline_main_no_click,None,gibt.,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,819.3065440654755,93.8264570236206,None,None,None,620.0,text_05,118,1,1,1,Reading_Baseline_main_no_click,None,Zu,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#88BA3F,819.9399909973145,94.4599039554596,None,None,None,695.5703011418284,text_05,119,1,1,1,Reading_Baseline_main_no_click,None,ihrer,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,820.6400420665741,95.15995502471924,None,None,None,793.339013826998,text_05,120,1,1,1,Reading_Baseline_main_no_click,None,Lebensweise,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,821.4397280216217,95.95964097976685,None,None,None,632.2279237948457,text_05,121,1,1,1,Reading_Baseline_main_no_click,None,ist,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#D292F3,822.0896940231323,96.60960698127747,None,None,None,632.2279237948457,text_05,122,1,1,1,Reading_Baseline_main_no_click,None,nur,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#2AB7EF,822.7396099567413,97.25952291488647,None,None,None,667.9005007788664,text_05,123,1,1,1,Reading_Baseline_main_no_click,None,sehr,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,823.4230291843414,97.94294214248657,None,None,None,695.5703011418284,text_05,124,1,1,1,Reading_Baseline_main_no_click,None,wenig,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#88BA3F,824.1232180595398,98.64313101768494,None,None,None,753.8507511682997,text_05,125,1,1,1,Reading_Baseline_main_no_click,None,bekannt.,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#88BA3F,824.8896450996399,99.40955805778503,None,None,None,753.8507511682997,text_05,126,1,1,1,Reading_Baseline_main_no_click,None,Tagsüber,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,825.6561331748962,100.17604613304138,None,None,None,695.5703011418284,text_05,127,1,1,1,Reading_Baseline_main_no_click,None,leben,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#D292F3,826.3559651374817,100.87587809562683,None,None,None,632.2279237948457,text_05,128,1,1,1,Reading_Baseline_main_no_click,None,die,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#88BA3F,827.0061709880829,101.52608394622803,None,None,None,737.2928584828588,text_05,129,1,1,1,Reading_Baseline_main_no_click,None,kleinen,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#2AB7EF,827.7560420036316,102.27595496177673,None,None,None,781.5205515312616,text_05,130,1,1,1,Reading_Baseline_main_no_click,None,Chamäleons,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,828.5558030605316,103.07571601867676,None,None,None,620.0,text_05,131,1,1,1,Reading_Baseline_main_no_click,None,am,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#D292F3,829.1892111301422,103.70912408828735,None,None,None,718.1781741842788,text_05,132,1,1,1,Reading_Baseline_main_no_click,None,Boden.,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,829.9227240085602,104.44263696670532,None,None,None,667.9005007788664,text_05,133,1,1,1,Reading_Baseline_main_no_click,None,Wenn,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#D292F3,830.6059789657593,105.12589192390442,None,None,None,737.2928584828588,text_05,134,1,1,1,Reading_Baseline_main_no_click,None,möglich,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,831.3557150363922,105.87562799453735,None,None,None,768.4558475896913,text_05,135,1,1,1,Reading_Baseline_main_no_click,None,verbergen,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#88BA3F,832.1387560367584,106.65866899490356,None,None,None,632.2279237948457,text_05,136,1,1,1,Reading_Baseline_main_no_click,None,sie,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#2AB7EF,832.7887389659882,107.3086519241333,None,None,None,667.9005007788664,text_05,137,1,1,1,Reading_Baseline_main_no_click,None,sich,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,833.4720690250397,107.99198198318481,None,None,None,695.5703011418284,text_05,138,1,1,1,Reading_Baseline_main_no_click,None,dabei,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#2AB7EF,834.1720650196075,108.69197797775269,None,None,None,695.5703011418284,text_05,139,1,1,1,Reading_Baseline_main_no_click,None,unter,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#D292F3,834.8719990253448,109.39191198348999,None,None,None,695.5703011418284,text_05,140,1,1,1,Reading_Baseline_main_no_click,None,einer,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#2AB7EF,835.5719909667969,110.09190392494202,None,None,None,737.2928584828588,text_05,141,1,1,1,Reading_Baseline_main_no_click,None,Schicht,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#D292F3,836.3221499919891,110.84206295013428,None,None,None,695.5703011418284,text_05,142,1,1,1,Reading_Baseline_main_no_click,None,Laub.,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#2AB7EF,837.0222761631012,111.54218912124634,None,None,None,718.1781741842788,text_05,143,1,1,1,Reading_Baseline_main_no_click,None,Nachts,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#88BA3F,837.755124092102,112.27503705024719,None,None,None,667.9005007788664,text_05,144,1,1,1,Reading_Baseline_main_no_click,None,geht,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#D292F3,838.4383661746979,112.95827913284302,None,None,None,620.0,text_05,145,1,1,1,Reading_Baseline_main_no_click,None,es,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#88BA3F,839.0716421604156,113.59155511856079,None,None,None,667.9005007788664,text_05,146,1,1,1,Reading_Baseline_main_no_click,None,dann,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#D292F3,839.7549421787262,114.27485513687134,None,None,None,632.2279237948457,text_05,147,1,1,1,Reading_Baseline_main_no_click,None,auf,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#2AB7EF,840.4051821231842,114.92509508132935,None,None,None,737.2928584828588,text_05,148,1,1,1,Reading_Baseline_main_no_click,None,niedrig,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,841.1549661159515,115.67487907409668,None,None,None,753.8507511682997,text_05,149,1,1,1,Reading_Baseline_main_no_click,None,gelegene,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,841.9218320846558,116.4417450428009,None,None,None,667.9005007788664,text_05,150,1,1,1,Reading_Baseline_main_no_click,None,Äste,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#88BA3F,842.6047079563141,117.12462091445923,None,None,None,632.2279237948457,text_05,151,1,1,1,Reading_Baseline_main_no_click,None,zum,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#2AB7EF,843.2550010681152,117.77491402626038,None,None,None,768.4558475896913,text_05,152,1,1,1,Reading_Baseline_main_no_click,None,Schlafen.,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,844.0383710861206,118.55828404426575,None,None,None,737.2928584828588,text_05,153,1,1,1,Reading_Baseline_main_no_click,None,Direkte,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#2AB7EF,844.7880351543427,119.3079481124878,None,None,None,793.339013826998,text_05,154,1,1,1,Reading_Baseline_main_no_click,None,Fressfeinde,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#88BA3F,845.5879211425781,120.10783410072327,None,None,None,695.5703011418284,text_05,155,1,1,1,Reading_Baseline_main_no_click,None,haben,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#D292F3,846.2876291275024,120.80754208564758,None,None,None,632.2279237948457,text_05,156,1,1,1,Reading_Baseline_main_no_click,None,die,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#2AB7EF,846.9377059936523,121.45761895179749,None,None,None,753.8507511682997,text_05,157,1,1,1,Reading_Baseline_main_no_click,None,Tierchen,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,847.7043561935425,122.22426915168762,None,None,None,781.5205515312616,text_05,158,1,1,1,Reading_Baseline_main_no_click,None,allerdings,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#88BA3F,848.5042011737823,123.02411413192749,None,None,None,667.9005007788664,text_05,159,1,1,1,Reading_Baseline_main_no_click,None,wohl,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#D292F3,849.1875650882721,123.70747804641724,None,None,None,667.9005007788664,text_05,160,1,1,1,Reading_Baseline_main_no_click,None,eher,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
0,0,0,0,,,,,,,,,,,#F989A2,849.8710231781006,124.39093613624573,None,None,None,718.1781741842788,text_05,161,1,1,1,Reading_Baseline_main_no_click,None,nicht.,,,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
